,f1,precision,recall,times
1472,0.8518850987432675,0.8195164075993091,0.8869158878504673,0.5369815826416016
1473,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.47686767578125
1474,0.8517689207344379,0.8177128116938951,0.888785046728972,0.47168779373168945
1475,0.8517689207344379,0.8177128116938951,0.888785046728972,0.506497859954834
1476,0.8510067114093961,0.8163090128755365,0.888785046728972,0.540682315826416
1477,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.4657731056213379
1478,0.8498431196772748,0.8165374677002584,0.8859813084112149,0.4820241928100586
1479,0.8513876454789615,0.8170103092783505,0.888785046728972,0.4922211170196533
1480,0.853309481216458,0.8181818181818182,0.891588785046729,0.4792518615722656
1481,0.8517857142857143,0.8153846153846154,0.891588785046729,0.46854662895202637
1482,0.8531905399375279,0.816396242527754,0.8934579439252337,0.5117709636688232
1483,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.5049481391906738
1484,0.8522980812137438,0.8155422715627668,0.8925233644859814,0.4803330898284912
1485,0.853309481216458,0.8181818181818182,0.891588785046729,0.4677693843841553
1486,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.4772484302520752
1487,0.8542039355992845,0.8190394511149228,0.8925233644859814,0.48542046546936035
1488,0.8531781557743957,0.8187285223367697,0.8906542056074767,0.4799659252166748
1489,0.8524001794526693,0.819672131147541,0.8878504672897196,0.46245837211608887
1490,0.8536912751677853,0.8188841201716738,0.891588785046729,0.49265527725219727
1491,0.8513876454789615,0.8170103092783505,0.888785046728972,0.49094367027282715
1492,0.8520179372197308,0.8189655172413793,0.8878504672897196,0.4932267665863037
1493,0.8518850987432675,0.8195164075993091,0.8869158878504673,0.4696781635284424
1494,0.8521348314606741,0.8207792207792208,0.8859813084112149,0.46743202209472656
1495,0.8518850987432675,0.8195164075993091,0.8869158878504673,0.48091721534729004
1496,0.8536804308797128,0.8212435233160622,0.888785046728972,0.4998788833618164
1497,0.8536804308797128,0.8212435233160622,0.888785046728972,0.47749876976013184
1498,0.851502916105877,0.818809318377912,0.8869158878504673,0.47858238220214844
1499,0.8522676246070947,0.8202247191011236,0.8869158878504673,0.4770185947418213
1500,0.8509874326750448,0.8186528497409327,0.8859813084112149,0.48623108863830566
1501,0.8520179372197308,0.8189655172413793,0.8878504672897196,0.4771859645843506
1502,0.8540734109221128,0.8195876288659794,0.891588785046729,0.4725360870361328
1503,0.855863921217547,0.8213058419243986,0.8934579439252337,0.4739856719970703
1504,0.8568872987477638,0.8216123499142367,0.8953271028037383,0.5357580184936523
1505,0.8547161376843987,0.8191945158526135,0.8934579439252337,0.5056638717651367
1506,0.8549686660698299,0.820446735395189,0.8925233644859814,0.46747493743896484
1507,0.8553515450067173,0.821152192605331,0.8925233644859814,0.4779019355773926
1508,0.854586129753915,0.8197424892703863,0.8925233644859814,0.4881570339202881
1509,0.8538220831470721,0.818337617823479,0.8925233644859814,0.46787118911743164
1510,0.8534405719392315,0.8176369863013698,0.8925233644859814,0.46956920623779297
1511,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.4932241439819336
1512,0.8525469168900804,0.8167808219178082,0.891588785046729,0.4997086524963379
1513,0.8521505376344087,0.8184165232358004,0.888785046728972,0.4793376922607422
1514,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.47125720977783203
1515,0.8543342269883826,0.8184931506849316,0.8934579439252337,0.4790325164794922
1516,0.8544642857142856,0.8179487179487179,0.8943925233644859,0.5370602607727051
1517,0.8537020517395183,0.8165529010238908,0.8943925233644859,0.5003354549407959
1518,0.8565062388591801,0.8185689948892675,0.8981308411214953,0.48255443572998047
1519,0.8544642857142856,0.8179487179487179,0.8943925233644859,0.48726534843444824
1520,0.854975457385096,0.8181041844577285,0.8953271028037383,0.4897632598876953
1521,0.8534521158129175,0.8153191489361702,0.8953271028037383,0.4655022621154785
1522,0.8517857142857143,0.8153846153846154,0.891588785046729,0.47481226921081543
1523,0.8535714285714286,0.8170940170940171,0.8934579439252337,0.48360562324523926
1524,0.8520339740724184,0.81662382176521,0.8906542056074767,0.4732987880706787
1525,0.853309481216458,0.8181818181818182,0.891588785046729,0.4897434711456299
1526,0.8525469168900804,0.8167808219178082,0.891588785046729,0.4768953323364258
1527,0.853309481216458,0.8181818181818182,0.891588785046729,0.46689820289611816
1528,0.8534405719392315,0.8176369863013698,0.8925233644859814,0.49009084701538086
1529,0.8516360376512775,0.818260120585702,0.8878504672897196,0.4908864498138428
1530,0.8536912751677853,0.8188841201716738,0.891588785046729,0.4728975296020508
1531,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.48001527786254883
1532,0.8540734109221128,0.8195876288659794,0.891588785046729,0.490492582321167
1533,0.8530465949820788,0.8192771084337349,0.8897196261682243,0.5011777877807617
1534,0.853309481216458,0.8181818181818182,0.891588785046729,0.46156930923461914
1535,0.8536912751677853,0.8188841201716738,0.891588785046729,0.47292137145996094
1536,0.8529280286097453,0.8174807197943444,0.891588785046729,0.48180246353149414
1537,0.8538220831470721,0.818337617823479,0.8925233644859814,0.4982593059539795
1538,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.4861717224121094
1539,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.471057653427124
1540,0.8535602328705777,0.819432502149613,0.8906542056074767,0.4783799648284912
1541,0.8516360376512775,0.818260120585702,0.8878504672897196,0.4820575714111328
1542,0.8538220831470721,0.818337617823479,0.8925233644859814,0.48957133293151855
1543,0.854586129753915,0.8197424892703863,0.8925233644859814,0.4819223880767822
1544,0.8521661456007147,0.8160821214713431,0.891588785046729,0.4720749855041504
1545,0.8516360376512775,0.818260120585702,0.8878504672897196,0.49564576148986816
1546,0.8538220831470721,0.818337617823479,0.8925233644859814,0.49202466011047363
1547,0.8517689207344379,0.8177128116938951,0.888785046728972,0.4767928123474121
1548,0.8549686660698299,0.820446735395189,0.8925233644859814,0.4931046962738037
1549,0.8521505376344087,0.8184165232358004,0.888785046728972,0.4951481819152832
1550,0.8521505376344087,0.8184165232358004,0.888785046728972,0.4754321575164795
1551,0.8517689207344379,0.8177128116938951,0.888785046728972,0.4710073471069336
1552,0.8503370786516853,0.819047619047619,0.8841121495327103,0.4863851070404053
1553,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.498370885848999
1554,0.8534289556252801,0.8199827734711456,0.8897196261682243,0.485398530960083
1555,0.8531905399375279,0.816396242527754,0.8934579439252337,0.4748842716217041
1556,0.8519179304192686,0.8148464163822525,0.8925233644859814,0.4784574508666992
1557,0.8525469168900804,0.8167808219178082,0.891588785046729,0.48192834854125977
1558,0.8506056527590847,0.817946505608283,0.8859813084112149,0.5157265663146973
1559,0.8520339740724184,0.81662382176521,0.8906542056074767,0.47135496139526367
1560,0.8530465949820788,0.8192771084337349,0.8897196261682243,0.47606468200683594
1561,0.8549686660698299,0.820446735395189,0.8925233644859814,0.4858992099761963
1562,0.8539426523297491,0.8201376936316696,0.8906542056074767,0.49799609184265137
1563,0.851520572450805,0.8164665523156089,0.8897196261682243,0.4882955551147461
1564,0.852914798206278,0.8198275862068966,0.888785046728972,0.47354555130004883
1565,0.8534405719392315,0.8176369863013698,0.8925233644859814,0.48180484771728516
1566,0.8521505376344087,0.8184165232358004,0.888785046728972,0.49152088165283203
1567,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.49775171279907227
1568,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.47342896461486816
1569,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.47202396392822266
1570,0.8536912751677853,0.8188841201716738,0.891588785046729,0.4939579963684082
1571,0.8530465949820788,0.8192771084337349,0.8897196261682243,0.4731123447418213
1572,0.8544558889386475,0.820292347377472,0.891588785046729,0.47382688522338867
1573,0.8557347670250897,0.8218588640275387,0.8925233644859814,0.5438334941864014
1574,0.8553515450067173,0.821152192605331,0.8925233644859814,0.5077154636383057
1575,0.8561183325862842,0.8225667527993109,0.8925233644859814,0.47461724281311035
1576,0.8554809843400447,0.8206008583690987,0.8934579439252337,0.4662175178527832
1577,0.8547008547008547,0.823937554206418,0.8878504672897196,0.47716236114501953
1578,0.8520179372197308,0.8189655172413793,0.8878504672897196,0.5004086494445801
1579,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.47494935989379883
1580,0.8531781557743957,0.8187285223367697,0.8906542056074767,0.474578857421875
1581,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.4878418445587158
1582,0.8539426523297491,0.8201376936316696,0.8906542056074767,0.4994833469390869
1583,0.8542039355992845,0.8190394511149228,0.8925233644859814,0.4810221195220947
1584,0.8518850987432675,0.8195164075993091,0.8869158878504673,0.47063374519348145
1585,0.8518850987432675,0.8195164075993091,0.8869158878504673,0.4841752052307129
1586,0.8511210762331838,0.8181034482758621,0.8869158878504673,0.49692392349243164
1587,0.8517689207344379,0.8177128116938951,0.888785046728972,0.48232269287109375
1588,0.8511021142600091,0.8204683434518647,0.8841121495327103,0.4837813377380371
1589,0.8521505376344087,0.8184165232358004,0.888785046728972,0.47888994216918945
1590,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.4755828380584717
1591,0.854586129753915,0.8197424892703863,0.8925233644859814,0.5276956558227539
1592,0.8513876454789615,0.8170103092783505,0.888785046728972,0.47305727005004883
1593,0.8513876454789615,0.8170103092783505,0.888785046728972,0.48258423805236816
1594,0.854586129753915,0.8197424892703863,0.8925233644859814,0.496321439743042
1595,0.8549686660698299,0.820446735395189,0.8925233644859814,0.504857063293457
1596,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.4749283790588379
1597,0.8503370786516853,0.819047619047619,0.8841121495327103,0.47637128829956055
1598,0.8513876454789615,0.8170103092783505,0.888785046728972,0.4893953800201416
1599,0.8506056527590847,0.817946505608283,0.8859813084112149,0.5040993690490723
1600,0.8517689207344379,0.8177128116938951,0.888785046728972,0.4771699905395508
1601,0.8521505376344087,0.8184165232358004,0.888785046728972,0.4819493293762207
1602,0.8531656937584193,0.8210890233362144,0.8878504672897196,0.4767143726348877
1603,0.8524001794526693,0.819672131147541,0.8878504672897196,0.4995145797729492
1604,0.8520179372197308,0.8189655172413793,0.8878504672897196,0.4731132984161377
1605,0.8552218735992828,0.8217054263565892,0.891588785046729,0.49390077590942383
1606,0.8525324966382789,0.8191214470284238,0.888785046728972,0.47344517707824707
1607,0.8547085201793722,0.821551724137931,0.8906542056074767,0.49536633491516113
1608,0.852914798206278,0.8198275862068966,0.888785046728972,0.5173649787902832
1609,0.8525324966382789,0.8191214470284238,0.888785046728972,0.5028634071350098
1610,0.852914798206278,0.8198275862068966,0.888785046728972,0.49365854263305664
1611,0.8525324966382789,0.8191214470284238,0.888785046728972,0.48587703704833984
1612,0.853811659192825,0.8206896551724138,0.8897196261682243,0.49065470695495605
1613,0.8542039355992845,0.8190394511149228,0.8925233644859814,0.4761958122253418
1614,0.8536912751677853,0.8188841201716738,0.891588785046729,0.49549269676208496
1615,0.853309481216458,0.8181818181818182,0.891588785046729,0.48834872245788574
1616,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.5001401901245117
1617,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.4762868881225586
1618,0.8538220831470721,0.818337617823479,0.8925233644859814,0.49009132385253906
1619,0.8531781557743957,0.8187285223367697,0.8906542056074767,0.518420934677124
1620,0.8547161376843987,0.8191945158526135,0.8934579439252337,0.48134756088256836
1621,0.853309481216458,0.8181818181818182,0.891588785046729,0.48230457305908203
1622,0.8556101922217254,0.8200514138817481,0.8943925233644859,0.4836411476135254
1623,0.8554809843400447,0.8206008583690987,0.8934579439252337,0.4936962127685547
1624,0.8561215370866846,0.8202054794520548,0.8953271028037383,0.48514389991760254
1625,0.8547161376843987,0.8191945158526135,0.8934579439252337,0.4824104309082031
1626,0.8579088471849866,0.821917808219178,0.897196261682243,0.4922294616699219
1627,0.8575256811076373,0.8212147134302823,0.897196261682243,0.5008842945098877
1628,0.854975457385096,0.8181041844577285,0.8953271028037383,0.46507883071899414
1629,0.8547161376843987,0.8191945158526135,0.8934579439252337,0.48153185844421387
1630,0.8563758389261746,0.8214592274678112,0.8943925233644859,0.4932427406311035
1631,0.8557391692719966,0.8195038494439693,0.8953271028037383,0.5046257972717285
1632,0.8538220831470721,0.818337617823479,0.8925233644859814,0.47234082221984863
1633,0.8543342269883826,0.8184931506849316,0.8934579439252337,0.4830787181854248
1634,0.8542039355992845,0.8190394511149228,0.8925233644859814,0.48916077613830566
1635,0.8548387096774193,0.8209982788296041,0.891588785046729,0.49626898765563965
1636,0.8535602328705777,0.819432502149613,0.8906542056074767,0.4990200996398926
1637,0.8550983899821111,0.8198970840480274,0.8934579439252337,0.4848673343658447
1638,0.8573983012963791,0.8217652099400171,0.8962616822429906,0.4827587604522705
1639,0.8542039355992845,0.8190394511149228,0.8925233644859814,0.49148058891296387
1640,0.8568872987477638,0.8216123499142367,0.8953271028037383,0.5237393379211426
1641,0.8557347670250897,0.8218588640275387,0.8925233644859814,0.5516400337219238
1642,0.8553571428571429,0.8188034188034188,0.8953271028037383,0.5013396739959717
1643,0.8556101922217254,0.8200514138817481,0.8943925233644859,0.4852447509765625
1644,0.8549686660698299,0.820446735395189,0.8925233644859814,0.4949188232421875
1645,0.8553515450067173,0.821152192605331,0.8925233644859814,0.4728701114654541
1646,0.8556101922217254,0.8200514138817481,0.8943925233644859,0.4882240295410156
1647,0.8535714285714286,0.8170940170940171,0.8934579439252337,0.492145299911499
1648,0.8534405719392315,0.8176369863013698,0.8925233644859814,0.5148630142211914
1649,0.8534405719392315,0.8176369863013698,0.8925233644859814,0.47820019721984863
1650,0.8538220831470721,0.818337617823479,0.8925233644859814,0.47861194610595703
1651,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.49039721488952637
1652,0.8550983899821111,0.8198970840480274,0.8934579439252337,0.49576711654663086
1653,0.8547161376843987,0.8191945158526135,0.8934579439252337,0.4845602512359619
1654,0.8530594015185351,0.8169375534644996,0.8925233644859814,0.4901597499847412
1655,0.8520339740724184,0.81662382176521,0.8906542056074767,0.5031380653381348
1656,0.853309481216458,0.8181818181818182,0.891588785046729,0.5125391483306885
1657,0.8536912751677853,0.8188841201716738,0.891588785046729,0.48581957817077637
1658,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.4876835346221924
1659,0.8544558889386475,0.820292347377472,0.891588785046729,0.4828643798828125
1660,0.8530465949820788,0.8192771084337349,0.8897196261682243,0.514739990234375
1661,0.8553571428571429,0.8188034188034188,0.8953271028037383,0.48855042457580566
1662,0.8557391692719966,0.8195038494439693,0.8953271028037383,0.49380040168762207
1663,0.8542039355992845,0.8190394511149228,0.8925233644859814,0.4923117160797119
1664,0.8540734109221128,0.8195876288659794,0.891588785046729,0.5020155906677246
1665,0.8566324251898169,0.8203592814371258,0.8962616822429906,0.5070090293884277
1666,0.8571428571428571,0.822871883061049,0.8943925233644859,0.49483823776245117
1667,0.8552218735992828,0.8217054263565892,0.891588785046729,0.4914073944091797
1668,0.8540734109221128,0.8195876288659794,0.891588785046729,0.505596399307251
1669,0.8531781557743957,0.8187285223367697,0.8906542056074767,0.47801971435546875
1670,0.8522676246070947,0.8202247191011236,0.8869158878504673,0.5040979385375977
1671,0.8526504941599282,0.8209342560553633,0.8869158878504673,0.5008304119110107
1672,0.8540637629097441,0.8219533275713051,0.888785046728972,0.49660348892211914
1673,0.8535602328705777,0.819432502149613,0.8906542056074767,0.49198317527770996
1674,0.8535602328705777,0.819432502149613,0.8906542056074767,0.4944727420806885
1675,0.8535602328705777,0.819432502149613,0.8906542056074767,0.48912906646728516
1676,0.852914798206278,0.8198275862068966,0.888785046728972,0.5138084888458252
1677,0.851502916105877,0.818809318377912,0.8869158878504673,0.4822077751159668
1678,0.8524001794526693,0.819672131147541,0.8878504672897196,0.48546743392944336
1679,0.8540734109221128,0.8195876288659794,0.891588785046729,0.4950602054595947
1680,0.8556053811659193,0.8224137931034483,0.891588785046729,0.5197896957397461
1681,0.8544558889386475,0.820292347377472,0.891588785046729,0.48418498039245605
1682,0.8556053811659193,0.8224137931034483,0.891588785046729,0.4887208938598633
1683,0.8543254146122814,0.8208440999138673,0.8906542056074767,0.49216294288635254
1684,0.8541947061462539,0.8213977566867989,0.8897196261682243,0.49474620819091797
1685,0.8550983899821111,0.8198970840480274,0.8934579439252337,0.49125003814697266
1686,0.8529280286097453,0.8174807197943444,0.891588785046729,0.4953761100769043
