,f1,precision,recall,times
1474,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.46622300148010254
1475,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.4687232971191406
1476,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.4853959083557129
1477,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.5613725185394287
1478,0.7650602409638555,0.9136690647482014,0.6580310880829016,0.4773440361022949
1479,0.7724550898203593,0.9148936170212766,0.6683937823834197,0.5126209259033203
1480,0.7761194029850746,0.9154929577464789,0.6735751295336787,0.515939474105835
1481,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.4766974449157715
1482,0.7710843373493975,0.920863309352518,0.6632124352331606,0.492734432220459
1483,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.47159862518310547
1484,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.4890172481536865
1485,0.7659574468085107,0.9264705882352942,0.6528497409326425,0.47124266624450684
1486,0.7696969696969697,0.927007299270073,0.6580310880829016,0.4904043674468994
1487,0.7673716012084593,0.9202898550724637,0.6580310880829016,0.518054723739624
1488,0.7650602409638555,0.9136690647482014,0.6580310880829016,0.49942994117736816
1489,0.7710843373493975,0.920863309352518,0.6632124352331606,0.5100812911987305
1490,0.7687687687687688,0.9142857142857143,0.6632124352331606,0.4729132652282715
1491,0.7710843373493975,0.920863309352518,0.6632124352331606,0.458965539932251
1492,0.7710843373493975,0.920863309352518,0.6632124352331606,0.47244739532470703
1493,0.7710843373493975,0.920863309352518,0.6632124352331606,0.4732060432434082
1494,0.7613293051359517,0.9130434782608695,0.6528497409326425,0.5113275051116943
1495,0.7710843373493975,0.920863309352518,0.6632124352331606,0.471294641494751
1496,0.7710843373493975,0.920863309352518,0.6632124352331606,0.4726743698120117
1497,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.4675576686859131
1498,0.7687687687687688,0.9142857142857143,0.6632124352331606,0.503021240234375
1499,0.7687687687687688,0.9142857142857143,0.6632124352331606,0.4914059638977051
1500,0.7701492537313432,0.9084507042253521,0.6683937823834197,0.5037567615509033
1501,0.7784431137724551,0.9219858156028369,0.6735751295336787,0.4686126708984375
1502,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.47104358673095703
1503,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.4573848247528076
1504,0.7831325301204819,0.935251798561151,0.6735751295336787,0.47414469718933105
1505,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.45982837677001953
1506,0.7734138972809669,0.927536231884058,0.6632124352331606,0.4686441421508789
1507,0.7710843373493975,0.920863309352518,0.6632124352331606,0.46439194679260254
1508,0.784431137724551,0.9290780141843972,0.6787564766839378,0.46520519256591797
1509,0.778115501519757,0.9411764705882353,0.6632124352331606,0.47635960578918457
1510,0.7831325301204819,0.935251798561151,0.6735751295336787,0.4694037437438965
1511,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.46605515480041504
1512,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.4710862636566162
1513,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.47033119201660156
1514,0.7807807807807807,0.9285714285714286,0.6735751295336787,0.46425509452819824
1515,0.7696969696969697,0.927007299270073,0.6580310880829016,0.465346097946167
1516,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.4673621654510498
1517,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.4720499515533447
1518,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.460679292678833
1519,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.46399831771850586
1520,0.7720364741641338,0.9338235294117647,0.6580310880829016,0.4700930118560791
1521,0.7757575757575759,0.9343065693430657,0.6632124352331606,0.46846914291381836
1522,0.7784431137724551,0.9219858156028369,0.6735751295336787,0.4637598991394043
1523,0.7734138972809669,0.927536231884058,0.6632124352331606,0.4682161808013916
1524,0.7696969696969697,0.927007299270073,0.6580310880829016,0.46730518341064453
1525,0.7682926829268293,0.9333333333333333,0.6528497409326425,0.5688552856445312
1526,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.4808797836303711
1527,0.7771084337349398,0.9280575539568345,0.6683937823834197,0.4673314094543457
1528,0.7747747747747747,0.9214285714285714,0.6683937823834197,0.4734225273132324
1529,0.7734138972809669,0.927536231884058,0.6632124352331606,0.4649512767791748
1530,0.7743902439024389,0.9407407407407408,0.6580310880829016,0.47704005241394043
1531,0.7794561933534744,0.9347826086956522,0.6683937823834197,0.46087169647216797
1532,0.778115501519757,0.9411764705882353,0.6632124352331606,0.4801981449127197
1533,0.7706422018348624,0.9402985074626866,0.6528497409326425,0.47634339332580566
1534,0.7734138972809669,0.927536231884058,0.6632124352331606,0.0
