,f1,precision,recall,times
1827,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33361363410949707
1828,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32478761672973633
1829,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3268249034881592
1830,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3384542465209961
1831,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3357975482940674
1832,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.34282469749450684
1833,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.35126781463623047
1834,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3228871822357178
1835,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3321106433868408
1836,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33220934867858887
1837,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3264029026031494
1838,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33940625190734863
1839,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3276958465576172
1840,0.9175475687103593,0.8645418326693227,0.9774774774774775,0.3349802494049072
1841,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3261082172393799
1842,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33739233016967773
1843,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3260941505432129
1844,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.35092592239379883
1845,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33154845237731934
1846,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3247873783111572
1847,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.32544684410095215
1848,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3313584327697754
1849,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.33280301094055176
1850,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3466179370880127
1851,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.3245663642883301
1852,0.9164021164021164,0.8642714570858283,0.9752252252252253,0.0
